Time(sec),Intensity
168.19999999999473,0.1913
168.29999999999472,0.18795999999999999
168.39999999999472,0.18462000000000001
168.49999999999471,0.18126999999999999
168.59999999999471,0.17793
168.6999999999947,0.17458000000000001
168.7999999999947,0.17124
168.89999999999469,0.16789000000000001
168.99999999999469,0.16455
169.09999999999468,0.16120000000000001
169.19999999999467,0.15786
169.29999999999467,0.15451999999999999
169.39999999999466,0.15117
169.49999999999466,0.14782999999999999
169.59999999999465,0.14448
169.69999999999465,0.14113999999999999
169.79999999999464,0.13779
169.89999999999463,0.13444999999999999
169.99999999999463,0.13603000000000001
170.09999999999462,0.14410999999999999
170.19999999999462,0.15218999999999999
170.29999999999461,0.16027
170.39999999999461,0.16835
170.4999999999946,0.17643
170.59999999999459,0.18451000000000001
170.69999999999459,0.19259000000000001
170.79999999999458,0.20066999999999999
170.89999999999458,0.20874999999999999
170.99999999999457,0.21684
171.09999999999457,0.22492000000000001
171.19999999999456,0.23300000000000001
171.29999999999455,0.24107999999999999
171.39999999999455,0.24915999999999999
171.49999999999454,0.25724000000000002
171.59999999999454,0.26532
171.69999999999453,0.27339999999999998
171.79999999999453,0.28148000000000001
171.89999999999452,0.28955999999999998
171.99999999999451,0.29764000000000002
172.09999999999451,0.30571999999999999
172.1999999999945,0.31380000000000002
172.2999999999945,0.32189000000000001
172.39999999999449,0.32996999999999999
172.49999999999449,0.33805000000000002
172.59999999999448,0.34612999999999999
172.69999999999447,0.35421000000000002
172.79999999999447,0.36229
172.89999999999446,0.37036999999999998
172.99999999999446,0.37845000000000001
173.09999999999445,0.38652999999999998
173.19999999999445,0.39461000000000002
173.29999999999444,0.40000000000000002
173.39999999999444,0.41010000000000002
173.49999999999443,0.42020000000000002
173.59999999999442,0.43030000000000002
173.69999999999442,0.44040000000000001
173.79999999999441,0.45051000000000002
173.89999999999441,0.46061000000000002
173.9999999999944,0.47071000000000002
174.0999999999944,0.48081000000000002
174.19999999999439,0.49091000000000001
174.29999999999438,0.50100999999999996
174.39999999999438,0.51110999999999995
174.49999999999437,0.52120999999999995
174.59999999999437,0.53130999999999995
174.69999999999436,0.54140999999999995
174.79999999999436,0.55152000000000001
174.89999999999435,0.56162000000000001
174.99999999999434,0.57172000000000001
175.09999999999434,0.58182
175.19999999999433,0.59192
175.29999999999433,0.60202
175.39999999999432,0.61212
175.49999999999432,0.62222
175.59999999999431,0.63231999999999999
175.6999999999943,0.64241999999999999
175.7999999999943,0.65253000000000005
175.89999999999429,0.66263000000000005
175.99999999999429,0.67273000000000005
176.09999999999428,0.68283000000000005
176.19999999999428,0.69293000000000005
176.29999999999427,0.70303000000000004
176.39999999999426,0.71313000000000004
176.49999999999426,0.72323000000000004
176.59999999999425,0.73333000000000004
176.69999999999425,0.72931000000000001
176.79999999999424,0.72328000000000003
176.89999999999424,0.71725000000000005
176.99999999999423,0.71121999999999996
177.09999999999422,0.70518999999999998
177.19999999999422,0.69916
177.29999999999421,0.69313000000000002
177.39999999999421,0.68710000000000004
177.4999999999942,0.68106999999999995
177.5999999999942,0.67503999999999997
177.69999999999419,0.66900999999999999
177.79999999999418,0.66298000000000001
177.89999999999418,0.65695000000000003
177.99999999999417,0.65092000000000005
178.09999999999417,0.64488999999999996
178.19999999999416,0.63885999999999998
178.29999999999416,0.63283
178.39999999999415,0.62680000000000002
178.49999999999415,0.62077000000000004
178.59999999999414,0.61473999999999995
178.69999999999413,0.60870999999999997
178.79999999999413,0.60267999999999999
178.89999999999412,0.59665000000000001
178.99999999999412,0.59062000000000003
179.09999999999411,0.58459000000000005
179.19999999999411,0.57855999999999996
179.2999999999941,0.57252999999999998
179.39999999999409,0.5665
179.49999999999409,0.56047000000000002
179.59999999999408,0.55444000000000004
179.69999999999408,0.54840999999999995
179.79999999999407,0.54237999999999997
179.89999999999407,0.53634999999999999
179.99999999999406,0.53032000000000001
180.09999999999405,0.52429000000000003
180.19999999999405,0.51826000000000005
180.29999999999404,0.51222999999999996
180.39999999999404,0.50619999999999998
180.49999999999403,0.50017
180.59999999999403,0.49414000000000002
180.69999999999402,0.48810999999999999
180.79999999999401,0.48208000000000001
180.89999999999401,0.47604999999999997
180.999999999994,0.47001999999999999
181.099999999994,0.46399000000000001
181.19999999999399,0.45795999999999998
181.29999999999399,0.45193
181.39999999999398,0.44590000000000002
181.49999999999397,0.43986999999999998
181.59999999999397,0.43384
181.69999999999396,0.42781000000000002
181.79999999999396,0.42177999999999999
181.89999999999395,0.41575000000000001
181.99999999999395,0.40971999999999997
182.09999999999394,0.40368999999999999
182.19999999999393,0.39765
182.29999999999393,0.39162000000000002
182.39999999999392,0.38558999999999999
182.49999999999392,0.37956000000000001
182.59999999999391,0.37352999999999997
182.69999999999391,0.36749999999999999
182.7999999999939,0.36147000000000001
182.8999999999939,0.35543999999999998
182.99999999999389,0.34941
183.09999999999388,0.34338000000000002
183.19999999999388,0.33734999999999998
183.29999999999387,0.33333000000000002
183.39999999999387,0.33130999999999999
183.49999999999386,0.32929000000000003
183.59999999999386,0.32727000000000001
183.69999999999385,0.32524999999999998
183.79999999999384,0.32323000000000002
183.89999999999384,0.32121
183.99999999999383,0.31918999999999997
184.09999999999383,0.31717000000000001
184.19999999999382,0.31514999999999999
184.29999999999382,0.31313000000000002
184.39999999999381,0.31111
184.4999999999938,0.30908999999999998
184.5999999999938,0.30707000000000001
184.69999999999379,0.30504999999999999
184.79999999999379,0.30303000000000002
184.89999999999378,0.30101
184.99999999999378,0.29898999999999998
185.09999999999377,0.29697000000000001
185.19999999999376,0.29494999999999999
185.29999999999376,0.29293000000000002
185.39999999999375,0.29091
185.49999999999375,0.28888999999999998
185.59999999999374,0.28687000000000001
185.69999999999374,0.28484999999999999
185.79999999999373,0.28283000000000003
185.89999999999372,0.28081
185.99999999999372,0.27878999999999998
186.09999999999371,0.27677000000000002
186.19999999999371,0.27474999999999999
186.2999999999937,0.27272999999999997
186.3999999999937,0.27071000000000001
186.49999999999369,0.26868999999999998
186.59999999999368,0.26667000000000002
186.69999999999368,0.26612999999999998
186.79999999999367,0.26533000000000001
186.89999999999367,0.26451999999999998
186.99999999999366,0.26372000000000001
187.09999999999366,0.26291999999999999
187.19999999999365,0.26212000000000002
187.29999999999364,0.26130999999999999
187.39999999999364,0.26051000000000002
187.49999999999363,0.25971
187.59999999999363,0.25890000000000002
187.69999999999362,0.2581
187.79999999999362,0.25729999999999997
187.89999999999361,0.25649
187.99999999999361,0.25568999999999997
188.0999999999936,0.25489000000000001
188.19999999999359,0.25407999999999997
188.29999999999359,0.25328000000000001
188.39999999999358,0.25247999999999998
188.49999999999358,0.25167
188.59999999999357,0.25086999999999998
188.69999999999357,0.25007000000000001
188.79999999999356,0.24926000000000001
188.89999999999355,0.24845999999999999
188.99999999999355,0.24765999999999999
189.09999999999354,0.24685000000000001
189.19999999999354,0.24604999999999999
189.29999999999353,0.24525
189.39999999999353,0.24443999999999999
189.49999999999352,0.24364
189.59999999999351,0.24284
189.69999999999351,0.24203
189.7999999999935,0.24123
189.8999999999935,0.24043
189.99999999999349,0.23963000000000001
190.09999999999349,0.23882
190.19999999999348,0.23802000000000001
190.29999999999347,0.23721999999999999
190.39999999999347,0.23641000000000001
190.49999999999346,0.23561000000000001
190.59999999999346,0.23480999999999999
190.69999999999345,0.23400000000000001
190.79999999999345,0.23319999999999999
190.89999999999344,0.2324
190.99999999999343,0.23158999999999999
191.09999999999343,0.23079
191.19999999999342,0.22999
191.29999999999342,0.22917999999999999
191.39999999999341,0.22838
191.49999999999341,0.22758
191.5999999999934,0.22677
191.69999999999339,0.22597
191.79999999999339,0.22517000000000001
191.89999999999338,0.22436
191.99999999999338,0.22356000000000001
192.09999999999337,0.22276000000000001
192.19999999999337,0.22195000000000001
192.29999999999336,0.22115000000000001
192.39999999999336,0.22034999999999999
192.49999999999335,0.21954000000000001
192.59999999999334,0.21873999999999999
192.69999999999334,0.21793999999999999
192.79999999999333,0.21714
192.89999999999333,0.21632999999999999
192.99999999999332,0.21553
193.09999999999332,0.21473
193.19999999999331,0.21392
193.2999999999933,0.21312
193.3999999999933,0.21232000000000001
193.49999999999329,0.21151
193.59999999999329,0.21071000000000001
193.69999999999328,0.20991000000000001
193.79999999999328,0.20910000000000001
193.89999999999327,0.20830000000000001
193.99999999999326,0.20749999999999999
194.09999999999326,0.20669000000000001
194.19999999999325,0.20588999999999999
194.29999999999325,0.20508999999999999
194.39999999999324,0.20427999999999999
194.49999999999324,0.20347999999999999
194.59999999999323,0.20268
194.69999999999322,0.20186999999999999
194.79999999999322,0.20107
194.89999999999321,0.20027
194.99999999999321,0.20269000000000001
195.0999999999932,0.21077000000000001
195.1999999999932,0.21886
195.29999999999319,0.22694
195.39999999999318,0.23502000000000001
195.49999999999318,0.24310000000000001
195.59999999999317,0.25118000000000001
195.69999999999317,0.25925999999999999
195.79999999999316,0.26734000000000002
195.89999999999316,0.27542
195.99999999999315,0.28349999999999997
196.09999999999314,0.29158000000000001
196.19999999999314,0.29965999999999998
196.29999999999313,0.30774000000000001
196.39999999999313,0.31581999999999999
196.49999999999312,0.32390999999999998
196.59999999999312,0.33199000000000001
196.69999999999311,0.34006999999999998
196.7999999999931,0.34815000000000002
196.8999999999931,0.35622999999999999
196.99999999999309,0.36431000000000002
197.09999999999309,0.37239
197.19999999999308,0.38046999999999997
197.29999999999308,0.38855000000000001
197.39999999999307,0.39662999999999998
197.49999999999307,0.40471000000000001
197.59999999999306,0.41278999999999999
197.69999999999305,0.42087999999999998
197.79999999999305,0.42896000000000001
197.89999999999304,0.43703999999999998
197.99999999999304,0.44512000000000002
198.09999999999303,0.45319999999999999
198.19999999999303,0.46128000000000002
198.29999999999302,0.46666999999999997
198.39999999999301,0.46666999999999997
198.49999999999301,0.46666999999999997
198.599999999993,0.46666999999999997
198.699999999993,0.46666999999999997
198.79999999999299,0.46666999999999997
198.89999999999299,0.46666999999999997
198.99999999999298,0.46666999999999997
199.09999999999297,0.46666999999999997
199.19999999999297,0.46666999999999997
199.29999999999296,0.46666999999999997
199.39999999999296,0.46666999999999997
199.49999999999295,0.46666999999999997
199.59999999999295,0.46666999999999997
199.69999999999294,0.46666999999999997
199.79999999999293,0.46666999999999997
199.89999999999293,0.46666999999999997
199.99999999999292,0.46666999999999997
200.09999999999292,0.46666999999999997
200.19999999999291,0.46666999999999997
200.29999999999291,0.46666999999999997
200.3999999999929,0.48438999999999999
200.49999999999289,0.50210999999999995
200.59999999999289,0.51983000000000001
200.69999999999288,0.53754999999999997
200.79999999999288,0.55527000000000004
200.89999999999287,0.57299999999999995
200.99999999999287,0.59072000000000002
201.09999999999286,0.60843999999999998
201.19999999999285,0.62616000000000005
201.29999999999285,0.64388000000000001
201.39999999999284,0.66159999999999997
201.49999999999284,0.67932000000000003
201.59999999999283,0.69704999999999995
201.69999999999283,0.71477000000000002
201.79999999999282,0.73248999999999997
201.89999999999281,0.75021000000000004
201.99999999999281,0.76793
202.0999999999928,0.78564999999999996
202.1999999999928,0.80337999999999998
202.29999999999279,0.82110000000000005
202.39999999999279,0.83882000000000001
202.49999999999278,0.85653999999999997
202.59999999999278,0.87426000000000004
202.69999999999277,0.89198
202.79999999999276,0.90969999999999995
202.89999999999276,0.92742999999999998
202.99999999999275,0.92244999999999999
203.09999999999275,0.88980000000000004
203.19999999999274,0.85714000000000001
203.29999999999274,0.82448999999999995
203.39999999999273,0.79183999999999999
203.49999999999272,0.75917999999999997
203.59999999999272,0.72653000000000001
203.69999999999271,0.69388000000000005
203.79999999999271,0.66122000000000003
203.8999999999927,0.62856999999999996
203.9999999999927,0.59592000000000001
204.09999999999269,0.56327000000000005
204.19999999999268,0.53061000000000003
204.29999999999268,0.49796000000000001
204.39999999999267,0.46531
204.49999999999267,0.43264999999999998
204.59999999999266,0.40000000000000002
204.69999999999266,0.39079999999999998
204.79999999999265,0.37701000000000001
204.89999999999264,0.36321999999999999
204.99999999999264,0.34943000000000002
205.09999999999263,0.33562999999999998
205.19999999999263,0.32184000000000001
205.29999999999262,0.30804999999999999
205.39999999999262,0.29425000000000001
205.49999999999261,0.28045999999999999
205.5999999999926,0.26667000000000002
205.6999999999926,0.27205000000000001
205.79999999999259,0.28012999999999999
205.89999999999259,0.28821999999999998
205.99999999999258,0.29630000000000001
206.09999999999258,0.30437999999999998
206.19999999999257,0.31246000000000002
206.29999999999256,0.32053999999999999
206.39999999999256,0.32862000000000002
206.49999999999255,0.3367
206.59999999999255,0.34477999999999998
206.69999999999254,0.35286000000000001
206.79999999999254,0.36093999999999998
206.89999999999253,0.36902000000000001
206.99999999999253,0.37709999999999999
207.09999999999252,0.38518999999999998
207.19999999999251,0.39327000000000001
207.29999999999251,0.40134999999999998
207.3999999999925,0.40943000000000002
207.4999999999925,0.41750999999999999
207.59999999999249,0.42559000000000002
207.69999999999249,0.43367
207.79999999999248,0.44174999999999998
207.89999999999247,0.44983000000000001
207.99999999999247,0.45790999999999998
208.09999999999246,0.46599000000000002
208.19999999999246,0.47406999999999999
208.29999999999245,0.48215000000000002
208.39999999999245,0.49024000000000001
208.49999999999244,0.49831999999999999
208.59999999999243,0.50639999999999996
208.69999999999243,0.51448000000000005
208.79999999999242,0.52256000000000002
208.89999999999242,0.53064
208.99999999999241,0.5343
209.09999999999241,0.53720000000000001
209.1999999999924,0.54010000000000002
209.29999999999239,0.54300000000000004
209.39999999999239,0.54588999999999999
209.49999999999238,0.54879
209.59999999999238,0.55169000000000001
209.69999999999237,0.55459000000000003
209.79999999999237,0.55749000000000004
209.89999999999236,0.56039000000000005
209.99999999999235,0.56328999999999996
210.09999999999235,0.56618000000000002
210.19999999999234,0.56908000000000003
210.29999999999234,0.57198000000000004
210.39999999999233,0.57487999999999995
210.49999999999233,0.57777999999999996
210.59999999999232,0.58067999999999997
210.69999999999231,0.58357000000000003
210.79999999999231,0.58647000000000005
210.8999999999923,0.58936999999999995
210.9999999999923,0.59226999999999996
211.09999999999229,0.59516999999999998
211.19999999999229,0.59806999999999999
211.29999999999228,0.59999999999999998
211.39999999999227,0.59194999999999998
211.49999999999227,0.58389000000000002
211.59999999999226,0.57584000000000002
211.69999999999226,0.56779000000000002
211.79999999999225,0.55972999999999995
211.89999999999225,0.55167999999999995
211.99999999999224,0.54361999999999999
212.09999999999224,0.53556999999999999
212.19999999999223,0.52751999999999999
212.29999999999222,0.51946000000000003
212.39999999999222,0.51141000000000003
212.49999999999221,0.50336000000000003
212.59999999999221,0.49530000000000002
212.6999999999922,0.48725000000000002
212.7999999999922,0.47919
212.89999999999219,0.47114
212.99999999999218,0.46309
213.09999999999218,0.45502999999999999
213.19999999999217,0.44697999999999999
213.29999999999217,0.43892999999999999
213.39999999999216,0.43086999999999998
213.49999999999216,0.42281999999999997
213.59999999999215,0.41477000000000003
213.69999999999214,0.40671000000000002
213.79999999999214,0.39866000000000001
213.89999999999213,0.3906
213.99999999999213,0.38255
214.09999999999212,0.3745
214.19999999999212,0.36643999999999999
214.29999999999211,0.35838999999999999
214.3999999999921,0.35033999999999998
214.4999999999921,0.34227999999999997
214.59999999999209,0.33423000000000003
214.69999999999209,0.32617000000000002
214.79999999999208,0.31812000000000001
214.89999999999208,0.31007000000000001
214.99999999999207,0.30201
215.09999999999206,0.29396
215.19999999999206,0.28591
215.29999999999205,0.27784999999999999
215.39999999999205,0.26979999999999998
215.49999999999204,0.26173999999999997
215.59999999999204,0.25369000000000003
215.69999999999203,0.24564
215.79999999999202,0.23758000000000001
215.89999999999202,0.22953000000000001
215.99999999999201,0.22148000000000001
216.09999999999201,0.21342
216.199999999992,0.20537
216.299999999992,0.20000000000000001
216.39999999999199,0.21632999999999999
216.49999999999199,0.23265
216.59999999999198,0.24898000000000001
216.69999999999197,0.26530999999999999
216.79999999999197,0.28162999999999999
216.89999999999196,0.29796
216.99999999999196,0.31429000000000001
217.09999999999195,0.33061000000000001
217.19999999999195,0.34694000000000003
217.29999999999194,0.36326999999999998
217.39999999999193,0.37958999999999998
217.49999999999193,0.39591999999999999
217.59999999999192,0.41224
217.69999999999192,0.42857000000000001
217.79999999999191,0.44490000000000002
217.89999999999191,0.46122000000000002
217.9999999999919,0.46666999999999997
218.09999999999189,0.46666999999999997
218.19999999999189,0.46666999999999997
218.29999999999188,0.46666999999999997
218.39999999999188,0.46666999999999997
218.49999999999187,0.46666999999999997
218.59999999999187,0.46666999999999997
218.69999999999186,0.46666999999999997
218.79999999999185,0.46666999999999997
218.89999999999185,0.46666999999999997
218.99999999999184,0.46666999999999997
219.09999999999184,0.46666999999999997
219.19999999999183,0.46666999999999997
219.29999999999183,0.46666999999999997
219.39999999999182,0.46666999999999997
219.49999999999181,0.46666999999999997
219.59999999999181,0.46666999999999997
219.6999999999918,0.46666999999999997
219.7999999999918,0.46666999999999997
219.89999999999179,0.46666999999999997
219.99999999999179,0.46666999999999997
220.09999999999178,0.46666999999999997
220.19999999999177,0.46666999999999997
220.29999999999177,0.46666999999999997
220.39999999999176,0.46666999999999997
220.49999999999176,0.46666999999999997
220.59999999999175,0.46666999999999997
220.69999999999175,0.46666999999999997
220.79999999999174,0.46666999999999997
220.89999999999173,0.46666999999999997
220.99999999999173,0.46666999999999997
221.09999999999172,0.46666999999999997
221.19999999999172,0.46666999999999997
221.29999999999171,0.46666999999999997
221.39999999999171,0.46666999999999997
221.4999999999917,0.46666999999999997
221.5999999999917,0.46666999999999997
221.69999999999169,0.46666999999999997
221.79999999999168,0.46666999999999997
221.89999999999168,0.46666999999999997
221.99999999999167,0.46666999999999997
222.09999999999167,0.46666999999999997
222.19999999999166,0.46666999999999997
222.29999999999166,0.46666999999999997
222.39999999999165,0.46666999999999997
222.49999999999164,0.46666999999999997
222.59999999999164,0.46666999999999997
222.69999999999163,0.46666999999999997
222.79999999999163,0.46666999999999997
222.89999999999162,0.46666999999999997
222.99999999999162,0.46666999999999997
223.09999999999161,0.46666999999999997
223.1999999999916,0.46666999999999997
223.2999999999916,0.46666999999999997
223.39999999999159,0.46666999999999997
223.49999999999159,0.46666999999999997
223.59999999999158,0.46666999999999997
223.69999999999158,0.46666999999999997
223.79999999999157,0.46666999999999997
223.89999999999156,0.46666999999999997
223.99999999999156,0.46666999999999997
224.09999999999155,0.46666999999999997
224.19999999999155,0.46666999999999997
224.29999999999154,0.46666999999999997
224.39999999999154,0.46666999999999997
224.49999999999153,0.46666999999999997
224.59999999999152,0.46666999999999997
224.69999999999152,0.46666999999999997
224.79999999999151,0.46666999999999997
224.89999999999151,0.46666999999999997
224.9999999999915,0.46666999999999997
225.0999999999915,0.46666999999999997
225.19999999999149,0.46666999999999997
225.29999999999148,0.46666999999999997
225.39999999999148,0.46666999999999997
225.49999999999147,0.46666999999999997
225.59999999999147,0.46666999999999997
225.69999999999146,0.46666999999999997
225.79999999999146,0.46666999999999997
225.89999999999145,0.46666999999999997
225.99999999999145,0.46666999999999997
226.09999999999144,0.46666999999999997
226.19999999999143,0.46666999999999997
226.29999999999143,0.46666999999999997
226.39999999999142,0.46666999999999997
226.49999999999142,0.46666999999999997
226.59999999999141,0.46666999999999997
226.69999999999141,0.46666999999999997
226.7999999999914,0.46666999999999997
226.89999999999139,0.46666999999999997
226.99999999999139,0.46666999999999997
227.09999999999138,0.46666999999999997
227.19999999999138,0.46666999999999997
227.29999999999137,0.46666999999999997
227.39999999999137,0.46666999999999997
227.49999999999136,0.46666999999999997
227.59999999999135,0.46666999999999997
227.69999999999135,0.46666999999999997
227.79999999999134,0.46666999999999997
227.89999999999134,0.46666999999999997
227.99999999999133,0.46600000000000003
228.09999999999133,0.46399000000000001
228.19999999999132,0.46198
228.29999999999131,0.45998
228.39999999999131,0.45796999999999999
228.4999999999913,0.45595999999999998
228.5999999999913,0.45395999999999997
228.69999999999129,0.45195000000000002
228.79999999999129,0.44994000000000001
228.89999999999128,0.44794
228.99999999999127,0.44592999999999999
229.09999999999127,0.44391999999999998
229.19999999999126,0.44191999999999998
229.29999999999126,0.43991000000000002
229.39999999999125,0.43790000000000001
229.49999999999125,0.43590000000000001
229.59999999999124,0.43389
229.69999999999123,0.43187999999999999
229.79999999999123,0.42987999999999998
229.89999999999122,0.42786999999999997
229.99999999999122,0.42586000000000002
230.09999999999121,0.42386000000000001
230.19999999999121,0.42185
230.2999999999912,0.41983999999999999
230.39999999999119,0.41783999999999999
230.49999999999119,0.41582999999999998
230.59999999999118,0.41382000000000002
230.69999999999118,0.41182000000000002
230.79999999999117,0.40981000000000001
230.89999999999117,0.4078
230.99999999999116,0.40579999999999999
231.09999999999116,0.40378999999999998
231.19999999999115,0.40178000000000003
231.29999999999114,0.39978000000000002
231.39999999999114,0.39777000000000001
231.49999999999113,0.39576
231.59999999999113,0.39376
231.69999999999112,0.39174999999999999
231.79999999999112,0.38973999999999998
231.89999999999111,0.38773999999999997
231.9999999999911,0.38573000000000002
232.0999999999911,0.38372000000000001
232.19999999999109,0.38172
232.29999999999109,0.37970999999999999
232.39999999999108,0.37769999999999998
232.49999999999108,0.37569999999999998
232.59999999999107,0.37369000000000002
232.69999999999106,0.37168000000000001
232.79999999999106,0.36968000000000001
232.89999999999105,0.36767
232.99999999999105,0.36565999999999999
233.09999999999104,0.36365999999999998
233.19999999999104,0.36165000000000003
233.29999999999103,0.35964000000000002
233.39999999999102,0.35764000000000001
233.49999999999102,0.35563
233.59999999999101,0.35361999999999999
233.69999999999101,0.35161999999999999
233.799999999991,0.34960999999999998
233.899999999991,0.34760000000000002
233.99999999999099,0.34560000000000002
234.09999999999098,0.34359000000000001
234.19999999999098,0.34157999999999999
234.29999999999097,0.33957999999999999
234.39999999999097,0.33756999999999998
234.49999999999096,0.33556000000000002
234.59999999999096,0.33356000000000002
234.69999999999095,0.33155000000000001
234.79999999999094,0.32954
234.89999999999094,0.32754
234.99999999999093,0.32552999999999999
235.09999999999093,0.32351999999999997
235.19999999999092,0.32151999999999997
235.29999999999092,0.31951000000000002
235.39999999999091,0.3175
235.49999999999091,0.3155
235.5999999999909,0.31348999999999999
235.69999999999089,0.31147999999999998
235.79999999999089,0.30947999999999998
235.89999999999088,0.30747000000000002
235.99999999999088,0.30546000000000001
236.09999999999087,0.30346000000000001
236.19999999999087,0.30145
236.29999999999086,0.29943999999999998
236.39999999999085,0.29743999999999998
236.49999999999085,0.29543000000000003
236.59999999999084,0.29342000000000001
236.69999999999084,0.29142000000000001
236.79999999999083,0.28941
236.89999999999083,0.28739999999999999
236.99999999999082,0.28539999999999999
237.09999999999081,0.28338999999999998
237.19999999999081,0.28138000000000002
237.2999999999908,0.27938000000000002
237.3999999999908,0.27737000000000001
237.49999999999079,0.27535999999999999
237.59999999999079,0.27335999999999999
237.69999999999078,0.27134999999999998
237.79999999999077,0.26934000000000002
237.89999999999077,0.26734000000000002
237.99999999999076,0.26667000000000002
238.09999999999076,0.26667000000000002
238.19999999999075,0.26667000000000002
238.29999999999075,0.26667000000000002
238.39999999999074,0.26667000000000002
238.49999999999073,0.26667000000000002
238.59999999999073,0.26667000000000002
238.69999999999072,0.26667000000000002
238.79999999999072,0.26667000000000002
238.89999999999071,0.26667000000000002
238.99999999999071,0.26667000000000002
239.0999999999907,0.26667000000000002
239.19999999999069,0.26667000000000002
239.29999999999069,0.26667000000000002
239.39999999999068,0.26667000000000002
239.49999999999068,0.26667000000000002
239.59999999999067,0.26667000000000002
239.69999999999067,0.26667000000000002
239.79999999999066,0.26667000000000002
239.89999999999065,0.26667000000000002
239.99999999999065,0.26667000000000002
240.09999999999064,0.26667000000000002
240.19999999999064,0.26667000000000002
240.29999999999063,0.26667000000000002
240.39999999999063,0.26667000000000002
240.49999999999062,0.26667000000000002
240.59999999999062,0.26667000000000002
240.69999999999061,0.26667000000000002
240.7999999999906,0.26667000000000002
240.8999999999906,0.26667000000000002
240.99999999999059,0.26667000000000002
241.09999999999059,0.26667000000000002
241.19999999999058,0.26667000000000002
241.29999999999058,0.26667000000000002
241.39999999999057,0.28484999999999999
241.49999999999056,0.30303000000000002
241.59999999999056,0.32121
241.69999999999055,0.33939000000000002
241.79999999999055,0.35758000000000001
241.89999999999054,0.37575999999999998
241.99999999999054,0.39394000000000001
242.09999999999053,0.41211999999999999
242.19999999999052,0.43030000000000002
242.29999999999052,0.44847999999999999
242.39999999999051,0.46666999999999997
242.49999999999051,0.48485
242.5999999999905,0.50302999999999998
242.6999999999905,0.52120999999999995
242.79999999999049,0.53939000000000004
242.89999999999048,0.55757999999999996
242.99999999999048,0.57576000000000005
243.09999999999047,0.59394000000000002
243.19999999999047,0.61212
243.29999999999046,0.63029999999999997
243.39999999999046,0.64847999999999995
243.49999999999045,0.66666999999999998
243.59999999999044,0.68484999999999996
243.69999999999044,0.70303000000000004
243.79999999999043,0.72121000000000002
243.89999999999043,0.73938999999999999
243.99999999999042,0.75758000000000003
244.09999999999042,0.77576000000000001
244.19999999999041,0.79393999999999998
244.2999999999904,0.81211999999999995
244.3999999999904,0.83030000000000004
244.49999999999039,0.84848000000000001
244.59999999999039,0.86667000000000005
244.69999999999038,0.86667000000000005
244.79999999999038,0.86667000000000005
244.89999999999037,0.86667000000000005
244.99999999999037,0.86667000000000005
245.09999999999036,0.86667000000000005
245.19999999999035,0.86667000000000005
245.29999999999035,0.86667000000000005
245.39999999999034,0.86667000000000005
245.49999999999034,0.86667000000000005
245.59999999999033,0.86667000000000005
245.69999999999033,0.86667000000000005
245.79999999999032,0.86667000000000005
245.89999999999031,0.86667000000000005
245.99999999999031,0.86667000000000005
246.0999999999903,0.86667000000000005
246.1999999999903,0.86667000000000005
246.29999999999029,0.86667000000000005
246.39999999999029,0.86667000000000005
246.49999999999028,0.86667000000000005
246.59999999999027,0.86667000000000005
246.69999999999027,0.86667000000000005
246.79999999999026,0.86667000000000005
246.89999999999026,0.86667000000000005
246.99999999999025,0.86667000000000005
247.09999999999025,0.86667000000000005
247.19999999999024,0.86667000000000005
247.29999999999023,0.86667000000000005
247.39999999999023,0.86667000000000005
247.49999999999022,0.86667000000000005
247.59999999999022,0.86667000000000005
247.69999999999021,0.86667000000000005
247.79999999999021,0.86667000000000005
247.8999999999902,0.86667000000000005
247.99999999999019,0.86667000000000005
248.09999999999019,0.86667000000000005
248.19999999999018,0.86667000000000005
248.29999999999018,0.86667000000000005
248.39999999999017,0.86667000000000005
248.49999999999017,0.86667000000000005
248.59999999999016,0.86667000000000005
248.69999999999015,0.86667000000000005
248.79999999999015,0.86667000000000005
248.89999999999014,0.86667000000000005
248.99999999999014,0.86667000000000005
249.09999999999013,0.86667000000000005
249.19999999999013,0.86667000000000005
249.29999999999012,0.86667000000000005
249.39999999999011,0.86667000000000005
249.49999999999011,0.86667000000000005
249.5999999999901,0.86667000000000005
249.6999999999901,0.86667000000000005
249.79999999999009,0.86667000000000005
249.89999999999009,0.86667000000000005
249.99999999999008,0.86667000000000005
250.09999999999008,0.86667000000000005
250.19999999999007,0.86667000000000005
250.29999999999006,0.86667000000000005
250.39999999999006,0.86667000000000005
250.49999999999005,0.86667000000000005
250.59999999999005,0.86667000000000005
250.69999999999004,0.86667000000000005
250.79999999999004,0.86667000000000005
250.89999999999003,0.86667000000000005
250.99999999999002,0.86667000000000005
251.09999999999002,0.86667000000000005
251.19999999999001,0.86667000000000005
251.29999999999001,0.86667000000000005
251.39999999999,0.84848000000000001
251.49999999999,0.83030000000000004
251.59999999998999,0.81211999999999995
251.69999999998998,0.79393999999999998
251.79999999998998,0.77576000000000001
251.89999999998997,0.75758000000000003
251.99999999998997,0.73938999999999999
252.09999999998996,0.72121000000000002
252.19999999998996,0.70303000000000004
252.29999999998995,0.68484999999999996
252.39999999998994,0.66666999999999998
252.49999999998994,0.64847999999999995
252.59999999998993,0.63029999999999997
252.69999999998993,0.61212
252.79999999998992,0.59394000000000002
252.89999999998992,0.57576000000000005
